num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-0.26741022933725495,0.45840365100748176,-0.12997346639495352,-1.2815718339977353,-0.1606720845927339,-0.15831837490896566,0.45840365100748176,-0.12997346639495352,-0.26741022933725495,-1.6256976663421707,-0.3072088702044107,0.9753217418870728,-1.4067028581202008,-0.3816551784433981,-0.3462974539020451,-1.0648210247301508,-0.5083785133519283,-0.48566614180606976,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.45840365100748176,-0.12997346639495352,-0.26741022933725495,0.5739614336615169,0.42020988077431143,0.2501184507115886,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.506828338658278,0.28401960668871756,0.4602566299020261,-1.149211639525659,-0.5276626778082931,-0.45029898437222193,0.28401960668871756,0.4602566299020261,0.506828338658278,-0.6054582385165646,1.3599614557409545,0.802064324772103,-1.695883375612154,-0.7746508521868626,-0.7614513365877708,-1.1501584668595302,-0.7318237209679274,-0.7765250179021637,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.28401960668871756,0.4602566299020261,0.506828338658278,0.4578532555348821,0.7510869769095974,0.666185131966825,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01783555887162562,0.9798949835416909,0.3532197423717735,-0.5194979870372959,-1.0531742794113756,-0.790943028746021,0.9798949835416909,0.3532197423717735,0.01783555887162562,1.2248055051606983,-0.15681386610600295,0.03464432325174483,-1.1912451389664929,-1.2220697349979641,-1.3330810414187022,-0.980374169726512,-0.9016490070220526,-1.0685217046759052,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.9798949835416909,0.3532197423717735,0.01783555887162562,0.8799233969752029,0.7023425180947006,0.4309442620533056,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.2861451872261143,0.8503525506191802,-0.9718094674797372,-1.20335899180969,0.27149064639951426,0.18232566946483336,0.8503525506191802,-0.9718094674797372,-1.2861451872261143,-1.4905275306911518,-1.272787772369005,0.8234089625596125,-1.6542031808186772,0.022602347440123245,0.08668712058231995,-1.139838229165246,-0.2060484728430355,-0.11168455642063259,0.4467842016462656,-3.259125776407882,-0.44621146165711173,0.8503525506191802,-0.9718094674797372,-1.2861451872261143,0.8089498622274904,-1.5795783347697245,-2.2210254645499115,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.163896992279451,1.1908166371462912,-0.8361620220426093,-0.9486658903255435,-1.022057989207764,-1.2289139429409055,1.1908166371462912,-0.8361620220426093,-1.163896992279451,1.197073749583982,-1.399757988032431,-0.8777795542257596,-1.58766126346993,-0.6864279532180587,-0.8375719239214543,-1.1219801569687735,-0.6877097853014348,-0.8226629938547543,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.1908166371462912,-0.8361620220426093,-1.163896992279451,0.989441852545607,-0.6220451088819059,-1.1695732330813304,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7920741268671586,0.5447652729558223,0.9020941781612729,-0.5796617117973312,0.720908340162121,0.9609406280335168,0.5447652729558223,0.9020941781612729,0.7920741268671586,1.213467163627788,1.3496098738660953,-0.17867504826500863,-1.3358891326875237,0.5437368792322597,0.8993460398638907,-1.0390317784520484,0.29214477954120066,0.7849279875704174,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.5447652729558223,0.9020941781612729,0.7920741268671586,0.6286281440963026,0.9205652027067103,0.7758445664458793,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.1231475939638966,-1.3302784035764135,-0.9675025017733259,0.9043768322835254,0.8637517092458278,0.9122771931229741,-1.3302784035764135,-0.9675025017733259,-1.1231475939638966,1.246888925563614,1.3664207481960327,0.4577364341777262,1.2049644473414327,0.46507406264264006,0.5460919412567043,1.1597379202631628,0.20911723591103076,0.3639671531676962,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-1.3302784035764135,-0.9675025017733259,-1.1231475939638966,-1.3627129470867863,-1.5132685170027262,-1.0003272262104572,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.3845801437116149,-0.34044135201466647,0.020484667236670397,-0.1645320109530912,-0.09506976768880644,0.42564284401754693,-0.34044135201466647,0.020484667236670397,0.3845801437116149,-0.5347699709439113,0.11874192068340476,-0.5163556509477878,-0.21943205569441776,-0.30624561385936794,0.11933741526427655,-0.37806344438483186,-0.45755927618015846,-0.08055947752432818,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-0.34044135201466647,0.020484667236670397,0.3845801437116149,-0.039245627214278905,0.5219349092891838,0.6138566289339067,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.5255632965471373,1.1991206392567086,2.062491821316694,0.4992744188992914,1.0512620110411703,-0.012328070177337513,1.1991206392567086,2.062491821316694,1.5255632965471373,1.0392521531088643,-0.09795672828943924,0.9559436727769299,0.7191252293741025,1.3922564571053853,0.5667508800534902,0.5477134274133113,1.364675564542863,0.38726417550838993,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.1991206392567086,2.062491821316694,1.5255632965471373,0.9936112216309163,1.226566490218072,1.00129868818472,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7513247285516043,1.4100422928613094,1.4850507762499763,-1.1050915747016334,-0.5415718029223496,-0.45029898437222193,1.4100422928613094,1.4850507762499763,0.7513247285516043,0.9834798889975617,0.8428262111828957,1.1110167270989282,-0.14408221536660523,0.03922240257266234,-0.6128638021228067,-0.3162213955013247,-0.19204579467630098,-0.6800418421907547,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.4100422928613094,1.4850507762499763,0.7513247285516043,1.0961933641783104,1.0922415553726839,0.7611166772775178,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2861451872261143,0.18603238178579282,-0.980599193411189,0.1182374954190722,1.5120077551544002,1.0582674978546023,0.18603238178579282,-0.980599193411189,-1.2861451872261143,-0.07562298183629186,0.08544347783478733,0.8234089625596125,-0.247342762623106,1.700092824595906,1.407742648724254,-0.40041758967873314,1.8338359078994328,1.4750200886633735,0.4467842016462656,-3.259125776407882,-0.44621146165711173,0.18603238178579282,-0.980599193411189,-1.2861451872261143,0.3889179066704566,-1.7406102452812837,-2.2210254645499115,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.9601500007016792,-0.32051174694966483,-0.8139679640656938,-0.7481201411254281,-0.9883606242407192,-0.9855967683881918,-0.32051174694966483,-0.8139679640656938,-0.9601500007016792,0.33377758973787064,-1.2754775277306256,-1.2446582437236364,-0.4712339173594909,0.3885294106435178,-0.0945572329584814,-0.5689170404363172,0.130997170844438,-0.2770061245064284,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-0.32051174694966483,-0.8139679640656938,-0.9601500007016792,-0.02089114237289357,-0.5451497291086468,-0.554513106372629,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.158818711707148,1.111098216886285,1.6891042637486269,0.3689196819192165,1.552707480359278,1.1555943676756877,1.111098216886285,1.6891042637486269,1.158818711707148,-0.921407358523933,1.3363757105012812,-0.3141933250709531,-0.0880960071055524,1.6104580086512041,1.2778640795096612,-0.2688606537694103,1.692828749410116,1.2892689802842632,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.111098216886285,1.6891042637486269,1.158818711707148,0.9488817629142092,1.1429621116350772,0.8969180393673529,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.7971524074394618,0.6045540881508271,-0.5455077598043312,-0.7481201411254278,1.2607353471660971,0.9609406280335168,0.6045540881508271,-0.5455077598043312,-0.7971524074394618,-0.12505067379711476,0.3989878275583139,1.346533127463028,-1.0150613492925125,1.0223198909122813,0.6808434213719476,-0.8980790464317979,0.8572587784862792,0.5188829335907652,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.6045540881508271,-0.5455077598043312,-0.7971524074394618,0.6654608780485307,0.008722179343822278,-0.27560766502270206,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.7971524074394618,-0.3387805515925831,-0.6902305972656829,-0.2206848207291234,-1.0121877681216724,-1.3749042476725335,-0.3387805515925831,-0.6902305972656829,-0.7971524074394618,-0.46262055618412534,-1.1256302959343734,1.346533127463028,-0.4880078777808472,0.034985600969069434,-0.4629830857554985,-0.5807663581245652,-0.19562717088724138,-0.5741150323746209,0.4467842016462656,0.30683074806096394,-0.44621146165711173,-0.3387805515925831,-0.6902305972656829,-0.7971524074394618,-0.03770842280509722,-0.23129570137341038,-0.27560766502270206,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9601500007016792,0.3072708125978862,-0.7305095163465601,-0.5796617117973305,-1.1257789565531358,-1.1802505080303627,0.3072708125978862,-0.7305095163465601,-0.9601500007016792,0.4023018471862017,0.4303795970252818,-1.2446582437236364,-1.132537561926596,-0.7025844736202306,-1.152850371933775,-0.9542754626058374,-0.6960503519432029,-0.9900248244334967,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.3072708125978862,-0.7305095163465601,-0.9601500007016792,0.47380472959906467,-0.31774523661363774,-0.554513106372629,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.2046463905950056,0.5115492645141531,-0.9131600212021258,-1.113113404669638,-0.9709383695875452,-1.0829236382092773,0.5115492645141531,-0.9131600212021258,-1.2046463905950056,0.21851114880711942,-0.8036379347024459,-1.3570247463455263,-1.4555346309708106,-1.0859485424471225,-1.453208887795634,-1.0814836057379695,-0.8595115620037169,-1.1139020326075235,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.5115492645141531,-0.9131600212021258,-1.2046463905950056,0.6078119666446851,-0.9950288458532341,-1.3877692854612702,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.5663126948626918,1.0695782063341983,2.0253552292563106,-0.6859509588733921,2.0262869017684686,1.9342093262443714,1.0695782063341983,2.0253552292563106,1.5663126948626918,-1.6489469713428804,0.47162703479177526,-0.38674801571530615,-1.0914097632800897,2.166709039067022,2.2002823090774735,-0.9352039735858987,2.6262555656401276,2.749108128718621,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.0695782063341983,2.0253552292563106,1.5663126948626918,0.9273633598098976,1.2187197094198994,1.0120572013354272,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4253295420271693,-0.8154302727305384,-0.17095556355034694,0.9164095772355322,1.2190796683451335,-0.012328070177337513,-0.8154302727305384,-0.17095556355034694,0.4253295420271693,-1.5642562127894193,-1.3492928899427592,0.8445123435101537,0.5929429049855235,1.0552688463224082,0.3024932590156522,0.40357804603935127,0.8999555528696024,0.10164264569522538,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-0.8154302727305384,-0.17095556355034694,0.4253295420271693,-0.5490127022597044,0.38947973051532364,0.6317036278855055,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.26741022933725495,-1.5063232483172613,-0.7941251577754417,-0.5255143595132993,-0.4918383160454563,-0.5476258541933073,-1.5063232483172613,-0.7941251577754417,-0.26741022933725495,0.8240935397381712,0.10420512635432888,0.9753217418870728,0.38168990380933854,0.3732241346602254,-0.3348844101255104,0.17594777568118933,0.1156930379958352,-0.4767337497158456,-2.2382170101702346,0.30683074806096394,2.2410899000358793,-1.5063232483172613,-0.7941251577754417,-0.26741022933725495,-1.7648479723408022,-0.48338771679999765,0.2501184507115886,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.1180693133915935,1.1509574270162883,1.599383136303334,1.8489473110160701,1.4335478621141118,0.27965253928591877,1.1509574270162883,1.599383136303334,1.1180693133915935,0.7357203961617403,-1.387689038989713,-1.3034797406887273,1.7928302248553247,1.293549138050351,-0.11645256852887523,2.0214149729362423,1.2232645816365733,-0.2961224393712258,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.1509574270162883,1.599383136303334,1.1180693133915935,0.9692839183269671,1.1211497494194502,0.8843811843467649,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.506828338658278,0.7008805126316681,0.6854274339509893,-0.8163056958534667,-0.17558496100368107,-0.6449527240143929,0.7008805126316681,0.6854274339509893,0.506828338658278,-0.6286005827888871,-1.3198388414151097,0.802064324772103,0.10748677423040648,-0.0030700629505202603,-1.0100749692298092,-0.09396812964469696,-0.22743373741306408,-0.9189711871430739,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.7008805126316681,0.6854274339509893,0.506828338658278,0.7231584437315197,0.8429909818059327,0.666185131966825,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9550717201293761,0.7938853362683427,1.1717409954233815,-1.2474790566337155,-0.6406802940701047,-0.8396064636565637,0.7938853362683427,1.1717409954233815,0.9550717201293761,0.6724911147724539,-0.6238370819451028,1.2692684937945662,-0.881138021461285,-0.636056143462633,-1.364596329427528,-0.8275539366197724,-0.6609524302299854,-1.0809642557921024,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.7938853362683427,1.1717409954233815,0.9550717201293761,0.7770512769270103,1.0056695432681892,0.8320526813138469,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.022913839443928746,0.15779877461037406,0.020242949773555594,-0.5916944567493374,0.08276150374366152,-0.20698180981950837,0.15779877461037406,0.020242949773555594,-0.022913839443928746,0.9842565303750753,-0.6388806654988395,1.2422010634388863,-1.0422224703280158,-0.261031707642309,-0.8002807579508047,-0.911542699912313,-0.42586265723291705,-0.8003386835978634,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.15779877461037406,0.020242949773555594,-0.022913839443928746,0.368519991210808,0.521783690478549,0.40760511412154143,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.2861451872261143,-0.47994858746967795,-0.989410893657469,-0.5896889992573363,-0.07150551105227722,0.13366223455429063,-0.47994858746967795,-0.989410893657469,-1.2861451872261143,1.212188419409755,1.3216722333057984,0.8234089625596125,-0.732154542792482,0.25233068180526336,0.42598016374929926,-0.7410096903077036,-0.0014884190604823766,0.23176946832962117,0.4467842016462656,-3.259125776407882,-0.44621146165711173,-0.47994858746967795,-0.989410893657469,-1.2861451872261143,-0.1736536996426342,-1.9562890272539872,-2.2210254645499115,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1.607062093178246,1.3253414713350526,2.3867667852427745,0.8201476176194771,2.5022801060582758,2.0801996309759994,1.3253414713350526,2.3867667852427745,1.607062093178246,-0.6979330473218665,-0.5608305235237404,-1.3246210399223737,0.4326193226980511,2.4257286472713773,2.0027069503326387,0.22925855920676394,3.1083986497589335,2.408876919964821,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.3253414713350526,2.3867667852427745,1.607062093178246,1.0557466951824066,1.2913117337024143,1.0226652408302426,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8735729234982674,1.1326886223733699,1.3779040171455808,-1.127151607113646,-0.07236586930675526,-0.4989624192827647,1.1326886223733699,1.3779040171455808,0.8735729234982674,0.003417790884241761,-0.803683343916147,-1.1280767711682662,-0.642199099644425,0.6223086255848799,0.15438949538958632,-0.6846300299391321,0.3778545587447371,-0.04668838340505209,0.4467842016462656,0.30683074806096394,-0.44621146165711173,1.1326886223733699,1.3779040171455808,0.8735729234982674,0.9599636024869016,1.063922403727786,0.8044691884503027,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7920741268671586,0.26409000162371615,0.6714957183496384,-0.31093040786917603,-0.4013095086020763,-1.277577377851448,0.26409000162371615,0.6714957183496384,0.7920741268671586,-1.335085095054957,-1.434568905069513,-0.17867504826500863,-0.7029139568718853,-0.10113828019184899,-0.9109131089793351,-0.7230238146141249,-0.30639605373705747,-0.8650080350178773,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.26409000162371615,0.6714957183496384,0.7920741268671586,0.4440592618497289,0.8376690267970762,0.7758445664458793,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8379018057550162,0.1611203754545408,-0.6435571525696746,-1.2354463116817085,0.26064057285693376,0.571633148749175,0.1611203754545408,-0.6435571525696746,-0.8379018057550162,0.8910846075961066,-0.4069969238192587,1.2559231782725633,-1.2067932485186343,0.5524645993739172,0.5734043784267094,-0.9870645921971077,0.3015283002535829,0.3948022566445673,0.4467842016462656,0.30683074806096394,-0.44621146165711173,0.1611203754545408,-0.6435571525696746,-0.8379018057550162,0.370932609550872,-0.14375193211621026,-0.33631705399268913,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
